StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Colorado,CO,District,No,,,,,EAGLE COUNTY RE 50,Regular local school district,803540,910,6419,Monthly,5/1/21,5/31/21,,In-person,Hybrid,Hybrid,,In-person,Hybrid,Hybrid,,,,1002,
Colorado,CO,District,No,,,,,EAST GRAND 2,Regular local school district,804320,1350,1228,Monthly,9/1/20,9/30/20,,,,,,,,,,,,220,
Colorado,CO,District,No,,,,,EAST GRAND 2,Regular local school district,804320,1350,1228,Monthly,10/1/20,10/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,220,
Colorado,CO,District,No,,,,,EAST GRAND 2,Regular local school district,804320,1350,1228,Monthly,11/1/20,11/30/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,220,
Colorado,CO,District,No,,,,,EAST GRAND 2,Regular local school district,804320,1350,1228,Monthly,12/1/20,12/31/20,,In-person,Virtual,Virtual,,In-person,Remote,Remote,,,,220,
Colorado,CO,District,No,,,,,EAST GRAND 2,Regular local school district,804320,1350,1228,Monthly,1/1/21,1/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,220,
Colorado,CO,District,No,,,,,EAST GRAND 2,Regular local school district,804320,1350,1228,Monthly,2/1/21,2/28/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,220,
Colorado,CO,District,No,,,,,EAST GRAND 2,Regular local school district,804320,1350,1228,Monthly,3/1/21,3/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,220,
Colorado,CO,District,No,,,,,EAST GRAND 2,Regular local school district,804320,1350,1228,Monthly,4/1/21,4/30/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,220,
Colorado,CO,District,No,,,,,EAST GRAND 2,Regular local school district,804320,1350,1228,Monthly,5/1/21,5/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,220,
Colorado,CO,District,No,,,,,EAST OTERO R-1,Regular local school district,805130,2520,1378,Monthly,9/1/20,9/30/20,,,,,,,,,,,,203,
Colorado,CO,District,No,,,,,EAST OTERO R-1,Regular local school district,805130,2520,1378,Monthly,10/1/20,10/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,203,
Colorado,CO,District,No,,,,,EAST OTERO R-1,Regular local school district,805130,2520,1378,Monthly,11/1/20,11/30/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,203,
Colorado,CO,District,No,,,,,EAST OTERO R-1,Regular local school district,805130,2520,1378,Monthly,12/1/20,12/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,203,
Colorado,CO,District,No,,,,,EAST OTERO R-1,Regular local school district,805130,2520,1378,Monthly,1/1/21,1/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,203,
Colorado,CO,District,No,,,,,EAST OTERO R-1,Regular local school district,805130,2520,1378,Monthly,2/1/21,2/28/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,203,
Colorado,CO,District,No,,,,,EAST OTERO R-1,Regular local school district,805130,2520,1378,Monthly,3/1/21,3/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,203,
Colorado,CO,District,No,,,,,EAST OTERO R-1,Regular local school district,805130,2520,1378,Monthly,4/1/21,4/30/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,203,
Colorado,CO,District,No,,,,,EAST OTERO R-1,Regular local school district,805130,2520,1378,Monthly,5/1/21,5/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,203,
Colorado,CO,District,No,,,,,EATON RE-2,Regular local school district,803600,3085,1942,Monthly,9/1/20,9/30/20,,,,,,,,,,,,243,
Colorado,CO,District,No,,,,,EATON RE-2,Regular local school district,803600,3085,1942,Monthly,10/1/20,10/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,243,
Colorado,CO,District,No,,,,,EATON RE-2,Regular local school district,803600,3085,1942,Monthly,11/1/20,11/30/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,243,
Colorado,CO,District,No,,,,,EATON RE-2,Regular local school district,803600,3085,1942,Monthly,12/1/20,12/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,243,
Colorado,CO,District,No,,,,,EATON RE-2,Regular local school district,803600,3085,1942,Monthly,1/1/21,1/31/21,,In-person,Virtual,Virtual,,In-person,Remote,Remote,,,,243,
Colorado,CO,District,No,,,,,EATON RE-2,Regular local school district,803600,3085,1942,Monthly,2/1/21,2/28/21,,In-person,Virtual,Virtual,,In-person,Remote,Remote,,,,243,
Colorado,CO,District,No,,,,,EATON RE-2,Regular local school district,803600,3085,1942,Monthly,3/1/21,3/31/21,,In-person,Virtual,Virtual,,In-person,Remote,Remote,,,,243,
Colorado,CO,District,No,,,,,EATON RE-2,Regular local school district,803600,3085,1942,Monthly,4/1/21,4/30/21,,In-person,Virtual,Virtual,,In-person,Remote,Remote,,,,243,
Colorado,CO,District,No,,,,,EATON RE-2,Regular local school district,803600,3085,1942,Monthly,5/1/21,5/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,243,
Colorado,CO,District,No,,,,,EDISON 54 JT,Regular local school district,803630,1120,183,Monthly,9/1/20,9/30/20,,,,,,,,,,,,35,
Colorado,CO,District,No,,,,,EDISON 54 JT,Regular local school district,803630,1120,183,Monthly,10/1/20,10/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,35,
Colorado,CO,District,No,,,,,EDISON 54 JT,Regular local school district,803630,1120,183,Monthly,11/1/20,11/30/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,35,
Colorado,CO,District,No,,,,,EDISON 54 JT,Regular local school district,803630,1120,183,Monthly,12/1/20,12/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,35,
Colorado,CO,District,No,,,,,EDISON 54 JT,Regular local school district,803630,1120,183,Monthly,1/1/21,1/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,35,
Colorado,CO,District,No,,,,,EDISON 54 JT,Regular local school district,803630,1120,183,Monthly,2/1/21,2/28/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,35,
Colorado,CO,District,No,,,,,EDISON 54 JT,Regular local school district,803630,1120,183,Monthly,3/1/21,3/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,35,
Colorado,CO,District,No,,,,,EDISON 54 JT,Regular local school district,803630,1120,183,Monthly,4/1/21,4/30/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,35,
Colorado,CO,District,No,,,,,EDISON 54 JT,Regular local school district,803630,1120,183,Monthly,5/1/21,5/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,35,
Colorado,CO,District,No,,,,,ELBERT 200,Regular local school district,803690,950,249,Monthly,9/1/20,9/30/20,,,,,,,,,,,,51,
Colorado,CO,District,No,,,,,ELBERT 200,Regular local school district,803690,950,249,Monthly,10/1/20,10/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,51,
Colorado,CO,District,No,,,,,ELBERT 200,Regular local school district,803690,950,249,Monthly,11/1/20,11/30/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,51,
Colorado,CO,District,No,,,,,ELBERT 200,Regular local school district,803690,950,249,Monthly,12/1/20,12/31/20,,Virtual,Virtual,Virtual,,Remote,Remote,Remote,,,,51,
Colorado,CO,District,No,,,,,ELBERT 200,Regular local school district,803690,950,249,Monthly,1/1/21,1/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,51,
Colorado,CO,District,No,,,,,ELBERT 200,Regular local school district,803690,950,249,Monthly,2/1/21,2/28/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,51,
Colorado,CO,District,No,,,,,ELBERT 200,Regular local school district,803690,950,249,Monthly,3/1/21,3/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,51,
Colorado,CO,District,No,,,,,ELBERT 200,Regular local school district,803690,950,249,Monthly,4/1/21,4/30/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,51,
Colorado,CO,District,No,,,,,ELBERT 200,Regular local school district,803690,950,249,Monthly,5/1/21,5/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,51,
Colorado,CO,District,No,,,,,ELIZABETH SCHOOL DISTRICT,Regular local school district,803720,920,2090,Monthly,9/1/20,9/30/20,,,,,,,,,,,,372,
Colorado,CO,District,No,,,,,ELIZABETH SCHOOL DISTRICT,Regular local school district,803720,920,2090,Monthly,10/1/20,10/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,372,
Colorado,CO,District,No,,,,,ELIZABETH SCHOOL DISTRICT,Regular local school district,803720,920,2090,Monthly,11/1/20,11/30/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,372,
Colorado,CO,District,No,,,,,ELIZABETH SCHOOL DISTRICT,Regular local school district,803720,920,2090,Monthly,12/1/20,12/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,372,
Colorado,CO,District,No,,,,,ELIZABETH SCHOOL DISTRICT,Regular local school district,803720,920,2090,Monthly,1/1/21,1/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,372,
Colorado,CO,District,No,,,,,ELIZABETH SCHOOL DISTRICT,Regular local school district,803720,920,2090,Monthly,2/1/21,2/28/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,372,
Colorado,CO,District,No,,,,,ELIZABETH SCHOOL DISTRICT,Regular local school district,803720,920,2090,Monthly,3/1/21,3/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,372,
Colorado,CO,District,No,,,,,ELIZABETH SCHOOL DISTRICT,Regular local school district,803720,920,2090,Monthly,4/1/21,4/30/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,372,
Colorado,CO,District,No,,,,,ELIZABETH SCHOOL DISTRICT,Regular local school district,803720,920,2090,Monthly,5/1/21,5/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,372,
Colorado,CO,District,No,,,,,ELLICOTT 22,Regular local school district,803750,1050,942,Monthly,9/1/20,9/30/20,,,,,,,,,,,,165,
Colorado,CO,District,No,,,,,ELLICOTT 22,Regular local school district,803750,1050,942,Monthly,10/1/20,10/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,165,
Colorado,CO,District,No,,,,,ELLICOTT 22,Regular local school district,803750,1050,942,Monthly,11/1/20,11/30/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,165,
Colorado,CO,District,No,,,,,ELLICOTT 22,Regular local school district,803750,1050,942,Monthly,12/1/20,12/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,165,
Colorado,CO,District,No,,,,,ELLICOTT 22,Regular local school district,803750,1050,942,Monthly,1/1/21,1/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,165,
Colorado,CO,District,No,,,,,ELLICOTT 22,Regular local school district,803750,1050,942,Monthly,2/1/21,2/28/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,165,
Colorado,CO,District,No,,,,,ELLICOTT 22,Regular local school district,803750,1050,942,Monthly,3/1/21,3/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,165,
Colorado,CO,District,No,,,,,ELLICOTT 22,Regular local school district,803750,1050,942,Monthly,4/1/21,4/30/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,165,
Colorado,CO,District,No,,,,,ELLICOTT 22,Regular local school district,803750,1050,942,Monthly,5/1/21,5/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,165,
Colorado,CO,District,No,,,,,ENGLEWOOD 1,Regular local school district,803780,120,2259,Monthly,9/1/20,9/30/20,,,,,,,,,,,,460,
Colorado,CO,District,No,,,,,ENGLEWOOD 1,Regular local school district,803780,120,2259,Monthly,10/1/20,10/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,460,
Colorado,CO,District,No,,,,,ENGLEWOOD 1,Regular local school district,803780,120,2259,Monthly,11/1/20,11/30/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,460,
Colorado,CO,District,No,,,,,ENGLEWOOD 1,Regular local school district,803780,120,2259,Monthly,12/1/20,12/31/20,,Virtual,Virtual,Virtual,,Remote,Remote,Remote,,,,460,
Colorado,CO,District,No,,,,,ENGLEWOOD 1,Regular local school district,803780,120,2259,Monthly,1/1/21,1/31/21,,Virtual,Virtual,Virtual,,Remote,Remote,Remote,,,,460,
Colorado,CO,District,No,,,,,ENGLEWOOD 1,Regular local school district,803780,120,2259,Monthly,2/1/21,2/28/21,,Virtual,Virtual,Virtual,,Remote,Remote,Remote,,,,460,
Colorado,CO,District,No,,,,,ENGLEWOOD 1,Regular local school district,803780,120,2259,Monthly,3/1/21,3/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,460,
Colorado,CO,District,No,,,,,ENGLEWOOD 1,Regular local school district,803780,120,2259,Monthly,4/1/21,4/30/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,460,
Colorado,CO,District,No,,,,,ENGLEWOOD 1,Regular local school district,803780,120,2259,Monthly,5/1/21,5/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,460,
Colorado,CO,District,No,,,,,ESTES PARK R-3,Regular local school district,803810,1570,1008,Monthly,9/1/20,9/30/20,,,,,,,,,,,,180,
Colorado,CO,District,No,,,,,ESTES PARK R-3,Regular local school district,803810,1570,1008,Monthly,10/1/20,10/31/20,,Virtual,Virtual,Virtual,,Remote,Remote,Remote,,,,180,
Colorado,CO,District,No,,,,,ESTES PARK R-3,Regular local school district,803810,1570,1008,Monthly,11/1/20,11/30/20,,Virtual,Virtual,Virtual,,Remote,Remote,Remote,,,,180,
Colorado,CO,District,No,,,,,ESTES PARK R-3,Regular local school district,803810,1570,1008,Monthly,12/1/20,12/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,180,
Colorado,CO,District,No,,,,,ESTES PARK R-3,Regular local school district,803810,1570,1008,Monthly,1/1/21,1/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,180,
Colorado,CO,District,No,,,,,ESTES PARK R-3,Regular local school district,803810,1570,1008,Monthly,2/1/21,2/28/21,,Virtual,Virtual,Virtual,,Remote,Remote,Remote,,,,180,
Colorado,CO,District,No,,,,,ESTES PARK R-3,Regular local school district,803810,1570,1008,Monthly,3/1/21,3/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,180,
Colorado,CO,District,No,,,,,ESTES PARK R-3,Regular local school district,803810,1570,1008,Monthly,4/1/21,4/30/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,180,
Colorado,CO,District,No,,,,,ESTES PARK R-3,Regular local school district,803810,1570,1008,Monthly,5/1/21,5/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,180,
Colorado,CO,District,No,,,,,FORT MORGAN RE-3,Regular local school district,804050,2405,3138,Monthly,9/1/20,9/30/20,,,,,,,,,,,,510,
Colorado,CO,District,No,,,,,FORT MORGAN RE-3,Regular local school district,804050,2405,3138,Monthly,10/1/20,10/31/20,,In-person,Hybrid,Hybrid,,In-person,Hybrid,Hybrid,,,,510,
Colorado,CO,District,No,,,,,FORT MORGAN RE-3,Regular local school district,804050,2405,3138,Monthly,11/1/20,11/30/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,510,
Colorado,CO,District,No,,,,,FORT MORGAN RE-3,Regular local school district,804050,2405,3138,Monthly,12/1/20,12/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,510,
Colorado,CO,District,No,,,,,FORT MORGAN RE-3,Regular local school district,804050,2405,3138,Monthly,1/1/21,1/31/21,,In-person,Virtual,Virtual,,In-person,Remote,Remote,,,,510,
Colorado,CO,District,No,,,,,FORT MORGAN RE-3,Regular local school district,804050,2405,3138,Monthly,2/1/21,2/28/21,,In-person,Virtual,Virtual,,In-person,Remote,Remote,,,,510,
Colorado,CO,District,No,,,,,FORT MORGAN RE-3,Regular local school district,804050,2405,3138,Monthly,3/1/21,3/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,510,
Colorado,CO,District,No,,,,,FORT MORGAN RE-3,Regular local school district,804050,2405,3138,Monthly,4/1/21,4/30/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,510,
Colorado,CO,District,No,,,,,FORT MORGAN RE-3,Regular local school district,804050,2405,3138,Monthly,5/1/21,5/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,510,
Colorado,CO,District,No,,,,,FOUNTAIN 8,Regular local school district,804080,1000,7785,Monthly,9/1/20,9/30/20,,,,,,,,,,,,1082,
Colorado,CO,District,No,,,,,FOUNTAIN 8,Regular local school district,804080,1000,7785,Monthly,10/1/20,10/31/20,,In-person,Hybrid,Hybrid,,In-person,Hybrid,Hybrid,,,,1082,
Colorado,CO,District,No,,,,,FOUNTAIN 8,Regular local school district,804080,1000,7785,Monthly,11/1/20,11/30/20,,In-person,Hybrid,Hybrid,,In-person,Hybrid,Hybrid,,,,1082,
Colorado,CO,District,No,,,,,FOUNTAIN 8,Regular local school district,804080,1000,7785,Monthly,12/1/20,12/31/20,,Hybrid,Hybrid,Hybrid,,Hybrid,Hybrid,Hybrid,,,,1082,
Colorado,CO,District,No,,,,,FOUNTAIN 8,Regular local school district,804080,1000,7785,Monthly,1/1/21,1/31/21,,Hybrid,Hybrid,Hybrid,,Hybrid,Hybrid,Hybrid,,,,1082,
Colorado,CO,District,No,,,,,FOUNTAIN 8,Regular local school district,804080,1000,7785,Monthly,2/1/21,2/28/21,,Virtual,Virtual,Virtual,,Remote,Remote,Remote,,,,1082,
Colorado,CO,District,No,,,,,FOUNTAIN 8,Regular local school district,804080,1000,7785,Monthly,3/1/21,3/31/21,,In-person,Hybrid,Hybrid,,In-person,Hybrid,Hybrid,,,,1082,
Colorado,CO,District,No,,,,,FOUNTAIN 8,Regular local school district,804080,1000,7785,Monthly,4/1/21,4/30/21,,In-person,Hybrid,Hybrid,,In-person,Hybrid,Hybrid,,,,1082,
Colorado,CO,District,No,,,,,FOUNTAIN 8,Regular local school district,804080,1000,7785,Monthly,5/1/21,5/31/21,,In-person,Hybrid,Hybrid,,In-person,Hybrid,Hybrid,,,,1082,
Colorado,CO,District,No,,,,,FOWLER R-4J,Regular local school district,804110,2540,368,Monthly,9/1/20,9/30/20,,,,,,,,,,,,67,
Colorado,CO,District,No,,,,,FOWLER R-4J,Regular local school district,804110,2540,368,Monthly,10/1/20,10/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,67,
Colorado,CO,District,No,,,,,FOWLER R-4J,Regular local school district,804110,2540,368,Monthly,11/1/20,11/30/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,67,
Colorado,CO,District,No,,,,,FOWLER R-4J,Regular local school district,804110,2540,368,Monthly,12/1/20,12/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,67,
Colorado,CO,District,No,,,,,FOWLER R-4J,Regular local school district,804110,2540,368,Monthly,1/1/21,1/31/21,,Virtual,Virtual,Virtual,,Remote,Remote,Remote,,,,67,
Colorado,CO,District,No,,,,,FOWLER R-4J,Regular local school district,804110,2540,368,Monthly,2/1/21,2/28/21,,Virtual,Virtual,Virtual,,Remote,Remote,Remote,,,,67,
Colorado,CO,District,No,,,,,FOWLER R-4J,Regular local school district,804110,2540,368,Monthly,3/1/21,3/31/21,,Virtual,Virtual,Virtual,,Remote,Remote,Remote,,,,67,
Colorado,CO,District,No,,,,,FOWLER R-4J,Regular local school district,804110,2540,368,Monthly,4/1/21,4/30/21,,Virtual,Virtual,Virtual,,Remote,Remote,Remote,,,,67,
Colorado,CO,District,No,,,,,FOWLER R-4J,Regular local school district,804110,2540,368,Monthly,5/1/21,5/31/21,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,67,
Colorado,CO,District,No,,,,,FREMONT RE-2,Regular local school district,803960,1150,1286,Monthly,9/1/20,9/30/20,,,,,,,,,,,,204,
Colorado,CO,District,No,,,,,FREMONT RE-2,Regular local school district,803960,1150,1286,Monthly,10/1/20,10/31/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,204,
Colorado,CO,District,No,,,,,FREMONT RE-2,Regular local school district,803960,1150,1286,Monthly,11/1/20,11/30/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,204,
Colorado,CO,District,No,,,,,FREMONT RE-2,Regular local school district,803960,1150,1286,Monthly,12/1/20,12/31/20,,Hybrid,Hybrid,Hybrid,,Hybrid,Hybrid,Hybrid,,,,204,
Colorado,CO,District,No,,,,,FREMONT RE-2,Regular local school district,803960,1150,1286,Monthly,1/1/21,1/31/21,,Hybrid,Hybrid,Hybrid,,Hybrid,Hybrid,Hybrid,,,,204,
